256	0.05308813	-0.07383972	-0.1116797	-0.1570202	-0.07174543	0.1368828	-0.1286496	-0.5224877	-0.07421505	-0.1799606	0.0914073	-0.1785748	0.002251562	0.008184368	-0.001270188	0.0001255108	-0.001097692	0.0001805801	-0.1815823	0.01847002	-0.1176275	-0.004903115	-0.007634991	-0.006491814	0.001258202	0.001619123	0.001698917	-0.1987163	0.04530266	-0.07766008	0.001839841	0.0106337	0.002990749	0.0001255108	-0.001097692	0.0001805801	0.09500574	0.2008272	-0.05254626	0.0002554666	-0.003780033	0.002707267	0.001258202	0.001619123	0.001698917
259	0.06781927	-0.1170052	-0.133458	-0.1612473	-0.06572247	0.1373191	-0.1015722	-0.5686132	-0.08413482	-0.184026	0.0995152	-0.1620144	0.000672323	0.008165251	0.003187468	-0.0003006767	-0.000828048	0.001249849	-0.1360994	0.07004875	-0.1548855	0.007693397	0.007168439	-0.01418337	0.004092779	0.0049152	-0.0006487005	-0.196125	-0.004630446	-0.09914351	0.002027697	-0.004508002	-0.003127794	-0.0003006767	-0.000828048	0.001249849	0.1066879	0.1829159	-0.02885342	0.003112147	-0.007312838	0.007953661	0.004092779	0.0049152	-0.0006487005
263	0.0637674	-0.1192037	-0.1373823	-0.1626467	-0.06991434	0.1330068	-0.1046124	-0.5777588	-0.08591366	-0.2259627	0.1059423	-0.1525491	-0.009979932	0.007730708	0.004756905	-0.002888571	-0.0007296718	0.001329746	-0.1709661	0.04671729	-0.1249627	-0.002946636	-0.0004565362	-0.003156815	0.0004095766	0.001780156	0.002270113	-0.2004087	-0.01602247	-0.08714032	0.0004498414	-0.006229008	0.0006549505	-0.002888571	-0.0007296718	0.001329746	0.106218	0.2579862	-0.04974389	0.002216637	0.01328294	0.0007426273	0.0004095766	0.001780156	0.002270113
266	0.04580635	-0.1395389	-0.1847662	-0.166589	-0.06637928	0.1345909	-0.09363383	-0.6351717	-0.1189103	-0.2417033	0.085125	-0.1347618	-0.01142011	0.0005937116	0.008014513	-0.002526473	-0.002331503	0.001811712	-0.01286651	0.1977663	0.04574406	0.03731493	0.03741986	0.04030908	0.01037257	0.01080422	0.01256906	-0.1571394	-0.09761316	-0.1225629	0.01115472	-0.02506943	-0.008364428	-0.002526473	-0.002331503	0.001811712	0.07005451	0.2701243	-0.0496664	-0.007378403	0.01299672	0.000576342	0.01037257	0.01080422	0.01256906
269	0.04535744	-0.08028096	-0.1657985	-0.1689999	-0.07323843	0.1349819	-0.07761106	-0.5791057	-0.1080673	-0.2510889	0.09465894	-0.1210921	-0.01091149	0.002828769	0.009428317	-0.0017677	-0.001189863	0.001712235	-0.08332184	0.2048694	-0.007914066	0.01037236	0.02984067	0.01681728	0.001043789	0.006208364	0.003553843	-0.188251	-0.02496576	-0.1124454	0.0005881349	-0.0006402209	-0.003743938	-0.0017677	-0.001189863	0.001712235	0.1084652	0.2585357	-0.03788328	0.00406886	0.006850397	0.003378037	0.001043789	0.006208364	0.003553843
273	0.02823162	-0.06802177	-0.1616206	-0.1690658	-0.07458401	0.1344335	-0.06938809	-0.5456898	-0.1075482	-0.247327	0.1200675	-0.1015784	-0.00724312	0.008473719	0.01194967	-0.0004086822	0.00051884	0.001914514	-0.1571661	0.1486019	-0.03916252	-0.0106818	0.008313634	0.004800844	-0.004480699	-0.0007254854	-0.0003387255	-0.1912041	-0.02241755	-0.1071856	-0.0002971694	0.0001568887	-0.001493016	-0.0004086822	0.00051884	0.001914514	0.1209871	0.1647401	0.02291012	0.00618212	-0.01831109	0.01773188	-0.004480699	-0.0007254854	-0.0003387255
276	0.0235661	-0.06206268	-0.1575963	-0.1689965	-0.07504925	0.1339104	-0.06807601	-0.5547503	-0.1068776	-0.2373431	0.1409389	-0.09675765	-0.002936366	0.01157315	0.01016743	0.0007701769	0.001163987	0.0009903254	-0.2444113	0.1307236	-0.07207274	-0.02982264	0.001765644	-0.004626924	-0.008145735	-0.002181111	-0.002610986	-0.1963994	-0.02011302	-0.09618735	-0.0015217	0.0006937976	0.001629801	0.0007701769	0.001163987	0.0009903254	0.1201242	0.1680881	0.007309914	0.004420879	-0.01289632	0.009398858	-0.008145735	-0.002181111	-0.002610986
279	0.0196391	-0.06028	-0.153192	-0.1692779	-0.07661709	0.1334453	-0.0683735	-0.5479544	-0.1075039	-0.245467	0.1251836	-0.09907842	-0.004233254	0.004741021	0.00704538	0.0002534107	-0.000835041	-3.77681E-05	-0.2615681	0.09545147	-0.06813037	-0.02665617	-0.007493805	-0.002484601	-0.005317683	-0.003950696	-0.001422659	-0.2005486	-0.01615193	-0.08623838	-0.002178597	0.00151062	0.003709593	0.0002534107	-0.000835041	-3.77681E-05	0.1148796	0.1724425	-8.177757E-05	0.002004517	-0.008583638	0.005201221	-0.005317683	-0.003950696	-0.001422659
283	0.02515835	-0.1303195	-0.1882886	-0.1700321	-0.0674744	0.1397672	-0.05915031	-0.6206459	-0.1466408	-0.2625359	0.08636031	-0.09802485	-0.007442171	-0.006150053	0.005547428	-0.0006121713	-0.003349049	-0.0004028141	-0.2628796	0.08313292	-0.08057892	-0.02032001	-0.008699991	-0.004975588	-0.002404221	-0.003264568	-0.001689741	-0.1179964	-0.1431368	-0.121928	0.01900412	-0.03061324	-0.006140204	-0.0006121713	-0.003349049	-0.0004028141	0.03790119	0.2037541	0.000159502	-0.01774123	0.001390172	0.003961235	-0.002404221	-0.003264568	-0.001689741
286	0.02296439	-0.1286876	-0.1873095	-0.1705376	-0.06766766	0.1398456	-0.05731556	-0.6203082	-0.1470994	-0.2654476	0.07734871	-0.09786141	-0.006309543	-0.006865439	0.00420143	-0.0001759713	-0.002690634	-0.00063861	-0.267662	0.06646082	-0.08078015	-0.01643562	-0.01069302	-0.003781997	-0.0008320695	-0.002946683	-0.000968908	-0.1117827	-0.1532293	-0.1145246	0.01580652	-0.02548308	-0.002754309	-0.0001759713	-0.002690634	-0.00063861	0.05328132	0.1966036	0.02685905	-0.009460887	-0.0007450148	0.009645812	-0.0008320695	-0.002946683	-0.000968908
289	0.02180785	-0.1279104	-0.1878177	-0.171713	-0.06757176	0.1402972	-0.05237448	-0.6229099	-0.1505401	-0.2674017	0.07232776	-0.09613657	-0.005220684	-0.006404316	0.003582282	0.0001402361	-0.001902695	-0.0006337444	-0.2699498	0.05608317	-0.08123565	-0.01289865	-0.01061418	-0.002950373	0.0002601902	-0.002190301	-0.0005187748	-0.1060938	-0.1606747	-0.1089036	0.01327711	-0.02097365	-0.0006604928	0.0001402361	-0.001902695	-0.0006337444	0.03426836	0.2011853	0.02529049	-0.0118489	0.0005866875	0.00684222	0.0002601902	-0.002190301	-0.0005187748
293	0.01910922	-0.127638	-0.1879865	-0.1723496	-0.06781554	0.1408501	-0.04606846	-0.6176588	-0.1620696	-0.2724931	0.06236893	-0.08747613	-0.005188363	-0.007292945	0.004851821	0.0001132575	-0.001649178	-0.0001579236	-0.2666812	0.06156725	-0.0883472	-0.00885684	-0.006589613	-0.003990667	0.001205596	-0.0006365855	-0.0006491547	-0.1031561	-0.1664762	-0.101943	0.01069225	-0.0171806	0.001244788	0.0001132575	-0.001649178	-0.0001579236	-0.001616463	0.2045939	0.02348018	-0.01785788	0.001292165	0.004679087	0.001205596	-0.0006365855	-0.0006491547
296	0.01229951	-0.1264859	-0.1882668	-0.1725078	-0.06811708	0.1411736	-0.04451469	-0.6159546	-0.1638342	-0.2732484	0.06329602	-0.08352506	-0.0040801	-0.005237937	0.004626634	0.0003620089	-0.0007231315	-0.0001747395	-0.2659371	0.06092864	-0.09115005	-0.006456597	-0.005101861	-0.003693712	0.001504258	-0.000105501	-0.0004126274	-0.09981593	-0.1703114	-0.09839296	0.008854231	-0.01384425	0.001821104	0.0003620089	-0.0007231315	-0.0001747395	0.04695146	0.1973663	0.0311954	-0.001251433	-0.0008377951	0.005438122	0.001504258	-0.000105501	-0.0004126274
299	0.01091126	-0.124709	-0.1872483	-0.1726267	-0.06838334	0.1415372	-0.04167196	-0.6131563	-0.1688811	-0.2724668	0.06863308	-0.08100104	-0.00286469	-0.002594187	0.00410098	0.0005753589	0.0001185887	-0.0002624681	-0.2656803	0.05854857	-0.08733201	-0.004778261	-0.004421414	-0.001815775	0.001547777	9.098588E-05	0.0001600137	-0.09818405	-0.1724047	-0.09596443	0.007048645	-0.01090651	0.001972961	0.0005753589	0.0001185887	-0.0002624681	0.04609863	0.1982143	0.02823901	-0.001151781	-0.0004163363	0.003339494	0.001547777	9.098588E-05	0.0001600137
303	0.00783968	-0.1219641	-0.1865355	-0.1726732	-0.0689564	0.1416645	-0.04099652	-0.6096802	-0.1689299	-0.2722564	0.07029164	-0.07975423	-0.002095902	-0.001531001	0.003387437	0.0006237163	0.0003547381	-0.0003752367	-0.2620998	0.06552759	-0.0794605	-0.002688568	-0.001571306	0.0006060456	0.001683256	0.0007807664	0.0007254655	-0.09747463	-0.1740206	-0.09328079	0.005463837	-0.008583877	0.002150631	0.0006237163	0.0003547381	-0.0003752367	0.04644366	0.1984627	0.02660513	-0.0007775801	-0.0002501517	0.00209615	0.001683256	0.0007807664	0.0007254655
306	0.007221818	-0.1208135	-0.1827261	-0.172468	-0.07006785	0.1410186	-0.04228613	-0.6019828	-0.165906	-0.2719312	0.07243651	-0.0784049	-0.001490641	-0.0006120324	0.00287791	0.0006191026	0.0004957957	-0.0004088093	-0.2639537	0.0801371	-0.07690597	-0.002479912	0.0024739	0.001093168	0.001314606	0.001596876	0.0006658798	-0.1007457	-0.1753834	-0.08576512	0.003280117	-0.006778604	0.00349189	0.0006191026	0.0004957957	-0.0004088093	0.02454199	0.2050715	0.009614468	-0.006058602	0.001464579	-0.002675553	0.001314606	0.001596876	0.0006658798
309	0.007312804	-0.1199386	-0.1796679	-0.1724108	-0.07012156	0.1413128	-0.04200655	-0.6021014	-0.164513	-0.2709491	0.07648966	-0.07760715	-0.000872454	0.0005542621	0.00235787	0.0006188736	0.0006634204	-0.0004366171	-0.263632	0.08681557	-0.07070637	-0.00177949	0.00352504	0.002369776	0.00116106	0.001460442	0.0008185618	-0.101886	-0.1767618	-0.08057594	0.002175014	-0.005428557	0.003916213	0.0006188736	0.0006634204	-0.0004366171	0.02476326	0.2054539	0.005841732	-0.004488634	0.00119404	-0.002949849	0.00116106	0.001460442	0.0008185618
313	0.007543147	-0.1200689	-0.1769397	-0.1723372	-0.07076618	0.1409755	-0.04238427	-0.5990782	-0.1625901	-0.269906	0.07958329	-0.07808721	-0.0003935627	0.001189104	0.001648388	0.000583878	0.0006562758	-0.0005048332	-0.2637029	0.08762428	-0.06914318	-0.001352357	0.002845959	0.00216813	0.0009775782	0.0009255614	0.0005635098	-0.1041115	-0.17765	-0.07444882	0.00107487	-0.004293453	0.004468939	0.000583878	0.0006562758	-0.0005048332	0.02717407	0.2054344	0.002647877	-0.002763772	0.0008906646	-0.00301085	0.0009775782	0.0009255614	0.0005635098
316	0.008228511	-0.1209455	-0.1753207	-0.1717803	-0.07090792	0.1397238	-0.04887405	-0.6016549	-0.1548097	-0.2688389	0.08158326	-0.07998765	-2.8404E-05	0.001391822	0.0007611827	0.0005291982	0.0005428862	-0.0006004263	-0.262323	0.09397647	-0.06501925	-0.0006692762	0.003722516	0.002657079	0.0009039539	0.0009133102	0.0005448696	-0.1068269	-0.1785071	-0.06657624	0.0001273038	-0.003434361	0.00531985	0.0005291982	0.0005428862	-0.0006004263	0.02651028	0.2058685	-0.002268791	-0.002238776	0.0007765013	-0.003487305	0.0009039539	0.0009133102	0.0005448696
320	0.009026378	-0.1215945	-0.1753523	-0.1714431	-0.07073495	0.1392734	-0.05177248	-0.6047287	-0.1503983	-0.2682245	0.08373034	-0.07975161	0.0001323131	0.001580636	0.0006298957	0.0004370779	0.0004543682	-0.0004831415	-0.2330678	0.08534271	-0.05516469	0.006811834	0.0006334463	0.004456448	0.002548243	-8.728477E-05	0.0008584945	-0.1102643	-0.1783498	-0.0593462	-0.0007638722	-0.002536465	0.005797398	0.0004370779	0.0004543682	-0.0004831415	0.02364092	0.2064671	-0.007961035	-0.002396424	0.0007320395	-0.00403854	0.002548243	-8.728477E-05	0.0008584945
323	0.01254582	-0.1253182	-0.1776519	-0.1711837	-0.07034954	0.1389103	-0.05359128	-0.6089382	-0.1461999	-0.2684408	0.07946277	-0.08449602	4.514359E-05	0.0001185834	-0.0007136809	0.0003060161	-2.473692E-05	-0.0006982503	-0.2344309	0.09501043	-0.04549778	0.00476809	0.002892016	0.005759066	0.001400246	0.0004991788	0.0009695254	-0.113728	-0.1781718	-0.05023074	-0.001438822	-0.001857832	0.006626913	0.0003060161	-2.473692E-05	-0.0006982503	0.01543945	0.2072805	-0.01873827	-0.003847684	0.0007523783	-0.005723214	0.001400246	0.0004991788	0.0009695254
326	0.01291862	-0.1199616	-0.1736765	-0.1711644	-0.07004106	0.1385548	-0.05304375	-0.6078032	-0.1424241	-0.2693374	0.06904566	-0.09220147	-0.0001902856	-0.002515338	-0.002461623	0.0001706548	-0.0006770332	-0.0009606733	-0.2300133	0.1037626	-0.03559768	0.004680485	0.004357054	0.006794323	0.001028284	0.0007406436	0.0009859583	-0.1166676	-0.1787387	-0.0325501	-0.001814027	-0.001535099	0.009390347	0.0001706548	-0.0006770332	-0.0009606733	0.01394418	0.2074047	-0.007337809	-0.003259581	0.0005953228	-0.001442295	0.001028284	0.0007406436	0.0009859583
329	0.01779556	-0.05449483	-0.1469426	-0.1719262	-0.0749675	0.1354573	-0.04955649	-0.5561826	-0.1166379	-0.2664652	0.02499816	-0.1235013	0.0005753281	-0.01289838	-0.009671175	0.0003193945	-0.003103535	-0.002522893	-0.2335452	0.1125824	-0.02971995	0.00262737	0.005472752	0.006565175	0.0002579338	0.0008344073	0.0006821819	-0.15575	-0.1205706	0.06262231	-0.0111311	0.01339068	0.03083586	0.0003193945	-0.003103535	-0.002522893	0.0520782	0.1859211	-0.09003782	0.00708882	-0.004924408	-0.02175673	0.0002579338	0.0008344073	0.0006821819
333	0.02324539	-0.08727369	-0.1652362	-0.1705514	-0.06999606	0.1388655	-0.05277663	-0.5832623	-0.1294609	-0.2631838	-0.003450662	-0.1340969	0.001251865	-0.01678599	-0.009902271	0.00040868	-0.003299554	-0.001949944	-0.2455538	0.1418647	-0.007972717	-0.001031617	0.01142514	0.01036069	-0.0007212964	0.002113902	0.001460515	-0.1049967	-0.1826474	0.01766467	0.004340004	-0.005476168	0.01188749	0.00040868	-0.003299554	-0.001949944	-0.09360094	0.1843983	-0.0411036	-0.03110317	-0.004073986	-0.004083989	-0.0007212964	0.002113902	0.001460515
336	0.03004849	-0.08952326	-0.16956	-0.1705793	-0.07075724	0.1387222	-0.05307657	-0.5831844	-0.129938	-0.2551752	-0.04010919	-0.1445615	0.002941033	-0.02175412	-0.01004287	0.0007288022	-0.003716699	-0.001497608	-0.2201228	0.1209157	-0.006090283	0.005584046	0.003331589	0.008241126	0.001112944	-0.000437961	0.0005654953	-0.07849114	-0.194949	0.01994109	0.009881382	-0.007182536	0.00948472	0.0007288022	-0.003716699	-0.001497608	-0.1068657	0.1730166	-0.06060147	-0.02664357	-0.005900922	-0.007937459	0.001112944	-0.000437961	0.0005654953
339	0.03158122	-0.08349228	-0.1746305	-0.1699166	-0.0708828	0.1372612	-0.06119835	-0.6022524	-0.1197513	-0.2395449	-0.0820197	-0.1543647	0.006113351	-0.02679322	-0.009982947	0.001339681	-0.004047298	-0.001108225	-0.208108	0.102557	0.001270175	0.007191725	-0.002090967	0.00802096	0.001236627	-0.00168411	0.0003690799	-0.07017419	-0.200178	0.01579428	0.009490274	-0.00669414	0.006076837	0.001339681	-0.004047298	-0.001108225	-0.1239278	0.1628545	-0.05598617	-0.02424821	-0.006966224	-0.004799268	0.001236627	-0.00168411	0.0003690799
343	0.03243697	-0.06964955	-0.1794348	-0.1700491	-0.06671891	0.1359248	-0.0641712	-0.641494	-0.1158451	-0.2047364	-0.1388096	-0.1642842	0.01328716	-0.0342924	-0.009967091	0.002798212	-0.004910268	-0.0008272047	-0.2405005	0.1294178	0.01517689	-0.002704317	0.005146968	0.009492399	-0.00154654	0.0005464016	0.0006446698	-0.07371493	-0.2023299	0.01624775	0.006232521	-0.005558593	0.004670996	0.002798212	-0.004910268	-0.0008272047	-0.1416072	0.1551063	-0.05143356	-0.02260599	-0.007161718	-0.0024613	-0.00154654	0.0005464016	0.0006446698
346	0.03410232	-0.06966841	-0.1807224	-0.1692735	-0.0720633	0.134238	-0.06878918	-0.5746995	-0.09502816	-0.1591423	-0.1830816	-0.1626533	0.02136387	-0.03678728	-0.007067593	0.004117837	-0.004306421	0.0001044712	-0.2531439	0.09058475	0.0003889799	-0.005189091	-0.005848041	0.003422321	-0.001781098	-0.002338951	-0.001034017	-0.1224965	-0.2143888	0.01511598	-0.007520992	-0.007183665	0.003220303	0.004117837	-0.004306421	0.0001044712	-0.1563073	0.1317556	-0.05802751	-0.02062952	-0.01120896	-0.003494461	-0.001781098	-0.002338951	-0.001034017
349	0.0345591	-0.07036418	-0.180442	-0.09763366	-0.1457547	0.1341136	-0.06893992	-0.5743986	-0.09673166	-0.08643481	-0.2081526	-0.1505935	0.03419979	-0.03385821	-0.002285743	0.006297357	-0.002497549	0.001273816	-0.2116538	0.00624305	-0.02830517	0.006480709	-0.02547146	-0.004606797	0.001581626	-0.006660067	-0.002782792	-0.133392	-0.2000128	0.02875304	-0.008364635	-0.001793757	0.005824494	0.006297357	-0.002497549	0.001273816	-0.2158205	0.1013653	-0.07124186	-0.03035044	-0.01600431	-0.005924433	0.001581626	-0.006660067	-0.002782792
353	0.03403279	-0.06627238	-0.1781437	-0.09820661	-0.1417913	0.135438	-0.06693226	-0.5758818	-0.09840357	-0.03824249	-0.234057	-0.1297981	0.03769792	-0.03186976	0.003484559	0.005597551	-0.001376049	0.002397937	-0.1934731	-0.0623976	-0.07277012	0.009405702	-0.03626376	-0.01457133	0.001917468	-0.007693125	-0.004578229	-0.1252463	-0.1715375	0.00411129	-0.004237042	0.005773504	-0.001792068	0.005597551	-0.001376049	0.002397937	-0.2783567	0.01709941	-0.06691813	-0.03839688	-0.03306969	-0.003362394	0.001917468	-0.007693125	-0.004578229
356	0.03368863	-0.06460336	-0.1747549	-0.09881848	-0.139363	0.1361406	-0.06520745	-0.5745916	-0.1001241	0.00387308	-0.2317282	-0.1194119	0.03880233	-0.02332012	0.005209947	0.004474267	0.001105374	0.0022298	-0.1878554	-0.1041486	-0.07434881	0.008458693	-0.03763558	-0.01132317	0.001201348	-0.0061128	-0.002621631	-0.06442556	-0.1988437	0.02244258	0.0120274	-0.002496422	0.003238772	0.004474267	0.001105374	0.0022298	-0.2731413	-0.05513833	-0.06940794	-0.0274938	-0.0428617	-0.003144247	0.001201348	-0.0061128	-0.002621631
359	0.03516743	-0.06337479	-0.1712672	-0.0991891	-0.1134305	0.1209364	-0.06169066	-0.5739532	-0.09949136	0.01403904	-0.2302735	-0.1190021	0.03164324	-0.01712641	0.004009921	0.001565927	0.002377457	0.001372343	-0.1172548	-0.1644904	-0.07499909	0.02399419	-0.04331212	-0.008654951	0.004784884	-0.006003735	-0.001299168	-0.06959423	-0.2517968	0.03085136	0.007728381	-0.01511058	0.004531275	0.001565927	0.002377457	0.001372343	-0.176735	-0.1113343	-0.0381484	0.003481224	-0.04619527	0.005456699	0.004784884	-0.006003735	-0.001299168
363	0.04114616	-0.06684938	-0.167969	-0.100797	-0.1122706	0.1185777	-0.06282246	-0.5675031	-0.09969079	0.0260638	-0.2330257	-0.1155356	0.02673862	-0.01353288	0.003874062	-5.170971E-05	0.002681476	0.0009952929	-0.09082586	-0.1839096	-0.07299638	0.02460287	-0.0373389	-0.005990534	0.003740834	-0.003009497	-0.0003082716	-0.05780154	-0.2444994	0.03040266	0.008744458	-0.009508585	0.00328628	-5.170971E-05	0.002681476	0.0009952929	-0.2063184	-0.1905914	-0.05587983	-0.004784938	-0.05446073	-0.0003403327	0.003740834	-0.003009497	-0.0003082716
366	0.04556215	-0.06656584	-0.1648846	-0.1034553	-0.1107919	0.1178315	-0.07139027	-0.5673424	-0.09634936	0.04411411	-0.2515256	-0.1132725	0.02456654	-0.01477464	0.003471314	-0.0005818015	0.001700668	0.0006457827	-0.07765281	-0.2580173	-0.1032374	0.02174541	-0.0465311	-0.01205315	0.002091261	-0.004555171	-0.001746858	-0.0502339	-0.2508293	0.02718782	0.008450255	-0.008713912	0.001661001	-0.0005818015	0.001700668	0.0006457827	-0.1181348	-0.2021644	-0.04857016	0.01845719	-0.04373879	0.001572169	0.002091261	-0.004555171	-0.001746858
369	0.05006078	-0.0657326	-0.1618612	-0.1127826	-0.1150167	0.1203191	-0.05466616	-0.5862359	-0.1060122	0.05902669	-0.2660989	-0.1067492	0.02215305	-0.0147243	0.004234328	-0.001039724	0.001288086	0.0006750905	-0.02531505	-0.2688536	-0.1003516	0.0293935	-0.0376074	-0.00831841	0.003480468	-0.001185454	-0.000376458	-0.03892136	-0.2822161	0.0175662	0.009165827	-0.01438214	-0.001159654	-0.001039724	0.001288086	0.0006750905	-0.0945937	-0.2104578	-0.04188156	0.01972817	-0.03487743	0.002851276	0.003480468	-0.001185454	-0.000376458
373	0.05413088	-0.06592321	-0.1594479	-0.1155884	-0.1164827	0.1142001	-0.05493215	-0.5836177	-0.1033796	0.07040358	-0.2649564	-0.1012852	0.01945901	-0.01075758	0.004541735	-0.001453303	0.001957743	0.0005831696	0.03060961	-0.2698361	-0.09335732	0.03602629	-0.02845118	-0.004490246	0.004268548	0.001399964	0.0006746975	-0.03529581	-0.2824751	0.01885557	0.007780756	-0.01085136	-0.0005473987	-0.001453303	0.001957743	0.0005831696	-0.06652789	-0.2686043	-0.04597902	0.02181258	-0.04069471	0.001114091	0.004268548	0.001399964	0.0006746975
376	0.05857262	-0.06512025	-0.1576362	-0.1155415	-0.1125704	0.1115983	-0.05699053	-0.5799142	-0.09901905	0.09202135	-0.2623851	-0.08625162	0.0199987	-0.007425372	0.007164702	-0.000955055	0.00230136	0.001093119	0.05959976	-0.2658401	-0.08889306	0.03426725	-0.02033937	-0.002251617	0.002761653	0.003077924	0.00106568	-0.03397229	-0.2827619	0.01806259	0.006166447	-0.008210223	-0.000608794	-0.000955055	0.00230136	0.001093119	-0.02976832	-0.2799933	-0.0423193	0.02554933	-0.03336828	0.0017505	0.002761653	0.003077924	0.00106568
379	0.06306955	-0.06483969	-0.1553583	-0.1146687	-0.1092695	0.1118608	-0.0579488	-0.5769424	-0.09654903	0.1106932	-0.2573372	-0.07580054	0.01966699	-0.004307065	0.007986296	-0.0007992181	0.002505596	0.001025238	0.07673931	-0.2633142	-0.08106339	0.02998533	-0.01462307	0.0002687036	0.001000758	0.003737519	0.00142934	-0.02278674	-0.2488857	-0.02448058	0.007421224	0.002311393	-0.01109239	-0.0007992181	0.002505596	0.001025238	-0.0315914	-0.2484962	-0.01110339	0.01870622	-0.01715193	0.009116852	0.001000758	0.003737519	0.00142934
383	0.06639922	-0.06427962	-0.1531587	-0.1140424	-0.1080668	0.1123033	-0.05814362	-0.5744976	-0.09516704	0.1267902	-0.2510954	-0.06831491	0.01877448	-0.001669834	0.007861129	-0.0008225412	0.002538505	0.0007376366	0.07886797	-0.2627997	-0.08042777	0.02302116	-0.01083866	0.0003604337	-0.000990473	0.003749242	0.001094938	-0.03381288	-0.2109103	0.01160669	0.002809382	0.01122739	0.0007025264	-0.0008225412	0.002538505	0.0007376366	-0.02863967	-0.2810704	-0.03698754	0.0147676	-0.02100752	0.0003666012	-0.000990473	0.003749242	0.001094938
386	0.07097611	-0.06177187	-0.1506517	-0.1124433	-0.1070199	0.1122413	-0.05648565	-0.5727091	-0.09472203	0.134564	-0.2467156	-0.06175971	0.01602431	-0.000157431	0.007534646	-0.001304449	0.00228198	0.0004716068	0.09028482	-0.259337	-0.0788331	0.02012008	-0.007263335	0.0006689909	-0.001468124	0.003705763	0.0008983428	-0.03348631	-0.2106647	0.01251864	0.00218868	0.008481955	0.0007548826	-0.001304449	0.00228198	0.0004716068	-0.02863896	-0.2810737	-0.03698683	0.01107588	-0.01575646	0.0002751297	-0.001468124	0.003705763	0.0008983428
389	0.07515094	-0.06052303	-0.1485927	-0.1109179	-0.1055947	0.1114843	-0.0550997	-0.5696242	-0.09361959	0.1377538	-0.2430746	-0.05819046	0.01281569	0.0007921903	0.006543296	-0.001780492	0.00194889	0.0001058676	0.09033835	-0.2586755	-0.08126724	0.01510344	-0.005282128	-0.0001067905	-0.002355253	0.003274624	0.0004798117	-0.03305098	-0.2106902	0.01339078	0.001750341	0.00635507	0.0007841957	-0.001780492	0.00194889	0.0001058676	-0.02863964	-0.2810766	-0.03698564	0.008306738	-0.01181806	0.0002066453	-0.002355253	0.003274624	0.0004798117
393	0.07753983	-0.0595305	-0.1473042	-0.1101392	-0.1043845	0.1111431	-0.05443555	-0.5685283	-0.09333825	0.1377877	-0.2420471	-0.05709887	0.009620239	0.000850994	0.005180372	-0.002134232	0.001476368	-0.0002613305	0.08982944	-0.2583257	-0.08322132	0.01120036	-0.003874134	-0.0005686125	-0.002742212	0.002807966	0.0002444033	-0.03244469	-0.2100141	0.01462102	0.00146433	0.00493533	0.0008957068	-0.002134232	0.001476368	-0.0002613305	-0.02864163	-0.2810802	-0.03698349	0.006229558	-0.008864456	0.0001555204	-0.002742212	0.002807966	0.0002444033
396	0.0795278	-0.05862111	-0.1466048	-0.1094835	-0.1034198	0.1108057	-0.05335742	-0.5676824	-0.09305131	0.1368246	-0.242528	-0.05790889	0.006974414	0.0005180415	0.003682772	-0.00226213	0.001024038	-0.0005703978	0.08917028	-0.2583768	-0.08388007	0.008235476	-0.002918371	-0.000591147	-0.002797879	0.002344916	0.0001776688	-0.03216439	-0.2097529	0.01531076	0.00116832	0.003766813	0.0008442163	-0.00226213	0.001024038	-0.0005703978	-0.02864145	-0.2810808	-0.03698254	0.004672213	-0.006648469	0.0001168787	-0.002797879	0.002344916	0.0001776688
399	0.08150586	-0.05768931	-0.1465147	-0.107808	-0.1012416	0.1114955	-0.05216712	-0.5667274	-0.09221828	0.1347141	-0.2433438	-0.05899358	0.004703175	0.0001845641	0.002490908	-0.002264407	0.0006846593	-0.0007257644	0.07489401	-0.2610246	-0.09097958	0.00260754	-0.002850725	-0.002218238	-0.003505393	0.001775598	-0.000273521	-0.03133085	-0.2093096	0.01675558	0.001084625	0.002935926	0.0009943664	-0.002264407	0.0006846593	-0.0007257644	-0.0286482	-0.2810838	-0.03697896	0.003502473	-0.004987111	8.855312E-05	-0.003505393	0.001775598	-0.000273521
